time,open,high,low,close,EMA,EMA,Volume
1737118800,2710.87,2711.58,2709.39,2709.495,2708.9681942648836,2710.141713670339,2483
1737119100,2709.48,2710.17,2708.695,2708.955,2708.9669947862576,2709.9043709362713,2229
1737119400,2708.95,2709.62,2707.24,2708.51,2708.925449805689,2709.625496749017,2378
1737119700,2708.495,2708.775,2705.955,2706.595,2708.7135907324446,2709.0193973992136,4071
1737120000,2706.545,2712.215,2706.375,2710.88,2708.910537029495,2709.391517919371,5143
1737120300,2710.745,2710.795,2707.925,2707.99,2708.8268518449954,2709.1112143354967,2526
1737120600,2707.93,2709.05,2705.77,2706.99,2708.659865313632,2708.686971468397,3067
1737120900,2706.975,2707.855,2705.105,2707.41,2708.546241194211,2708.431577174718,3555
1737121200,2707.4,2708.985,2706.395,2708.79,2708.568401085646,2708.503261739774,4725
1737121500,2708.75,2708.96,2705.905,2706.565,2708.386273714224,2708.1156093918194,3619
1737121800,2706.605,2707.56,2705.17,2705.865,2708.157067012931,2707.6654875134554,3587
1737122100,2705.89,2706.235,2704.59,2705.14,2707.8827881935736,2707.1603900107643,3400
1737122400,2705.125,2705.855,2703.82,2705.235,2707.642080175976,2706.7753120086113,2546
1737122700,2705.21,2706.84,2704.62,2706.605,2707.547800159978,2706.741249606889,3061
1737123000,2706.65,2707.77,2706.625,2707.555,2707.5484546908892,2706.9039996855113,1771
1737123300,2707.565,2707.86,2705.955,2706.585,2707.4608679008084,2706.840199748409,2434
1737123600,2706.57,2706.615,2704.118,2704.315,2707.174879909826,2706.335159798727,2619
1737123900,2704.335,2706.18,2704.055,2705.925,2707.0612544634782,2706.2531278389815,3754
1737124200,2705.83,2706.965,2702.745,2706.9,2707.0465949667982,2706.3825022711853,5366
1737124500,2706.915,2708.585,2706.335,2706.7,2707.015086333453,2706.4460018169484,4932
1737124800,2706.71,2710.29,2705.975,2709.885,2707.275987575866,2707.1338014535586,5175
1737125100,2709.89,2712.015,2709.27,2711.65,2707.673625068969,2708.037041162847,3673
1737125400,2711.645,2712.34,2710.585,2711.715,2708.041022789972,2708.7726329302777,3891
1737125700,2711.72,2712.59,2711.095,2711.75,2708.378202536338,2709.3681063442223,4374
1737126000,2711.74,2714.815,2711.47,2714.1,2708.8983659421256,2710.314485075378,5190
1737126300,2714.065,2714.98,2712.91,2714.08,2709.3694235837506,2711.067588060302,3532
1737126600,2714.06,2714.435,2711.91,2712.495,2709.653566894319,2711.353070448242,3434
1737126900,2712.5,2712.62,2710.16,2711.545,2709.825515358472,2711.3914563585936,3330
1737127200,2711.54,2713.485,2710.985,2712.215,2710.0427412349745,2711.556165086875,1927
1737127500,2712.225,2713.61,2711.815,2712.97,2710.3088556681587,2711.8389320695,1530
1737127800,2712.965,2713.27,2711.815,2712.83,2710.538050607417,2712.0371456556,1580
1737128100,2712.78,2713.31,2711.405,2712.86,2710.749136915834,2712.20171652448,1350
1737128400,2712.865,2713.585,2712.115,2712.72,2710.928306287122,2712.305373219584,1222
1737128700,2712.69,2714.65,2712.15,2714.17,2711.2230057155653,2712.678298575667,1743
1737129000,2714.195,2714.67,2713.515,2714.46,2711.517277923241,2713.034638860534,1497
1737129300,2714.46,2715.265,2713.515,2714.36,2711.7757072029467,2713.299711088427,1591
1737129600,2714.365,2716.2,2713.66,2715.715,2712.1338247299514,2713.7827688707416,2273
1737129900,2715.67,2715.67,2714.135,2714.425,2712.342113390865,2713.9112150965934,1934
1737130200,2714.415,2716.81,2713.79,2716.59,2712.7282849007865,2714.446972077275,1415
1737130500,2716.555,2716.725,2715.48,2716.105,2713.035259000715,2714.77857766182,1614
1737130800,2716.11,2716.935,2715.825,2716.11,2713.314780909741,2715.044862129456,2172
1737131100,2716.105,2716.195,2714.35,2715.02,2713.469800827037,2715.0398897035648,1926
1737131400,2715.025,2716.04,2714.745,2715.895,2713.6902734791247,2715.210911762852,1911
1737131700,2715.91,2716.5,2715.295,2715.905,2713.89161225375,2715.3497294102817,1816
1737132000,2715.91,2716.765,2715.365,2716.71,2714.147829321591,2715.6217835282255,2008
1737132300,2716.685,2716.955,2716.285,2716.465,2714.3584812014465,2715.7904268225802,1719
1737132600,2716.45,2717.395,2715.39,2715.445,2714.457255637679,2715.721341458064,2022
1737132900,2715.44,2716.68,2714.35,2716.08,2714.6047778524353,2715.7930731664514,1773
1737133200,2716.075,2716.345,2713.905,2714.155,2714.5638889567595,2715.4654585331614,1184
1737133500,2714.195,2714.23,2711.4,2712.16,2714.345353597054,2714.804366826529,1447
1737133800,2712.145,2712.88,2711.66,2712.5,2714.1775941791398,2714.3434934612233,1098
1737134100,2712.52,2712.52,2710.805,2711.515,2713.9355401628545,2713.7777947689788,1286
1737134400,2711.595,2712.195,2710.65,2711.43,2713.707763784413,2713.308235815183,1608
1737134700,2711.435,2711.95,2710.71,2711.47,2713.5043307131027,2712.9405886521463,1578
1737135000,2711.45,2712.485,2711.415,2712.065,2713.373482466457,2712.765470921717,916
1737135300,2712.08,2712.485,2711.385,2712.22,2713.2686204240517,2712.6563767373736,1303
1737135600,2712.255,2713.12,2711.595,2713.015,2713.245564021865,2712.7281013898987,1495
1737135900,2713,2713.005,2712.01,2712.445,2713.1727854744227,2712.671481111919,1142
1737136200,2712.535,2713.535,2711.725,2713.52,2713.2043504312933,2712.8411848895353,810
1737136500,2713.53,2713.58,2712.65,2712.67,2713.1557731193575,2712.8069479116284,1326
1737136800,2712.685,2713.4,2711.9,2713.36,2713.174339199416,2712.9175583293027,1301
1737137100,2713.37,2713.4,2711.495,2711.81,2713.0503083631056,2712.6960466634423,1503
1737137400,2711.935,2712.865,2711.68,2712.62,2713.011189421005,2712.680837330754,1398
1737137700,2712.56,2712.58,2711.58,2711.6,2712.882899473641,2712.4646698646034,1246
1737138000,2711.585,2711.595,2709.675,2709.79,2712.601726794219,2711.929735891683,2357
1737138300,2709.795,2709.795,2708.27,2708.46,2712.2252061765626,2711.235788713346,1990
1737138600,2708.44,2709.285,2707.785,2708.04,2711.844732887784,2710.596630970677,1296
1737138900,2708.03,2708.765,2707.855,2707.975,2711.492938988895,2710.0723047765414,1665
1737139200,2707.97,2708.695,2707.605,2707.96,2711.171762717177,2709.649843821233,946
1737139500,2707.955,2708.245,2706.975,2707.4,2710.8288751974337,2709.1998750569865,1780
1737139800,2707.39,2707.625,2706.765,2707.375,2710.5148865431215,2708.834900045589,1019
1737140100,2707.325,2707.625,2705.398,2705.625,2710.070351402838,2708.192920036471,1555
1737140400,2705.63,2706.035,2704.575,2705.905,2709.691683093489,2707.735336029177,1517
1737140700,2705.875,2706.38,2705.105,2706.15,2709.3697119031717,2707.4182688233414,1139
1737141000,2706.135,2706.965,2705.98,2706.035,2709.0665562756108,2707.141615058673,1015
1737141300,2706.03,2707.3,2705.95,2706.605,2708.8427784323735,2707.0342920469384,1113
1737141600,2706.63,2706.95,2706.06,2706.73,2708.650707665794,2706.973433637551,978
1737141900,2706.735,2706.835,2706.03,2706.765,2708.4792796961765,2706.9317469100406,955
1737142200,2706.775,2706.785,2705.775,2706.17,2708.269345178342,2706.7793975280324,1276
1737142500,2706.16,2706.685,2706.065,2706.625,2708.119859253038,2706.7485180224257,989
1737142800,2706.655,2706.685,2705.76,2706.46,2707.968962957307,2706.6908144179406,756
1737143100,2706.455,2706.51,2705.345,2705.535,2707.747693597552,2706.4596515343524,833
1737143400,2705.55,2705.555,2703.12,2703.19,2707.3333578159563,2705.805721227482,1384
1737143700,2703.185,2703.56,2702.795,2703.11,2706.949416196324,2705.2665769819855,1074
1737144000,2703.125,2703.14,2699.99,2700.49,2706.3621965421125,2704.3112615855885,2893
1737144300,2700.445,2701.985,2700.24,2700.635,2705.8415423110114,2703.576009268471,1412
1737144600,2700.645,2702.185,2700.645,2702.115,2705.502765737283,2703.2838074147767,1261
1737144900,2702.12,2703.435,2701.68,2702.975,2705.2729688520753,2703.2220459318214,1410
1737145200,2702.97,2703.735,2702.555,2702.695,2705.0386080473413,2703.116636745457,989
1737145500,2702.69,2703.225,2702.505,2702.805,2704.83555277031,2703.0543093963656,1197
1737145800,2702.78,2704.34,2702.015,2703.42,2704.7068661548274,2703.1274475170926,1480
1737146100,2703.415,2703.925,2702.5,2703.895,2704.633060140752,2703.280958013674,1182
1737146400,2703.935,2704.21,2702.96,2703.655,2704.544145582502,2703.3557664109394,789
1737146700,2703.65,2703.845,2702.1,2702.225,2704.333314165911,2703.1296131287513,772
1737147000,2702.21,2703.35,2701.96,2701.995,2704.120740150828,2702.902690503001,1212
1737147300,2701.985,2701.985,2700.43,2701.128,2703.8486728643893,2702.547752402401,1787
1737147600,2701.108,2701.345,2700.495,2700.61,2703.554248058536,2702.160201921921,473
1737147900,2700.69,2701.01,2700.53,2700.9,2703.312952780487,2701.9081615375367,201
1737148200,2700.89,2700.92,2699.3,2700.3,2703.0390479822613,2701.5865292300296,279
1737148500,2700.325,2700.69,2700.225,2700.54,2702.811861802056,2701.3772233840236,231
1737148800,2700.545,2701.37,2700.33,2701.315,2702.675783456414,2701.364778707219,296
1737149100,2701.32,2702.62,2701.225,2702.205,2702.6329849603767,2701.5328229657753,330
1737149400,2702.27,2702.735,2702.105,2702.24,2702.5972590548877,2701.67425837262,187
1737149700,2702.22,2702.5,2701.675,2702.37,2702.576599140807,2701.813406698096,227
1737150000,2702.365,2702.875,2702.245,2702.545,2702.573726491643,2701.959725358477,393
1737150300,2702.535,2702.565,2701.91,2702.355,2702.55384226513,2702.0387802867817,289
1737150600,2702.35,2703.13,2702.1,2702.945,2702.589402059209,2702.2200242294252,283
1737150900,2703.03,2703.44,2702.885,2703.15,2702.640365508372,2702.4060193835403,78
1737327600,2703.135,2703.135,2702.915,2702.915,2702.665332280338,2702.5078155068322,6
1737327900,2702.895,2703.12,2701.91,2702.525,2702.6525748003073,2702.5112524054657,377
1737328200,2701.915,2703.355,2701.71,2703.12,2702.695068000279,2702.6330019243724,415
1737328500,2703.105,2703.14,2699.55,2699.57,2702.4109709093445,2702.020401539498,716
1737328800,2699.575,2699.73,2692.955,2693.365,2701.588609917586,2700.2893212315985,1042
1737329100,2693.37,2694.27,2691.29,2692.485,2700.7610090159874,2698.7284569852786,1109
1737329400,2692.395,2698.11,2692.27,2697.115,2700.4295536508976,2698.405765588223,1271
1737329700,2697.105,2697.97,2696.63,2696.935,2700.1118669553616,2698.111612470578,442
1737330000,2696.835,2697.05,2695.995,2696.305,2699.765788141238,2697.7502899764627,283
1737330300,2696.29,2697.31,2695.435,2696.605,2699.478443764762,2697.5212319811703,367
1737330600,2696.585,2696.94,2695.92,2696.125,2699.1735852406923,2697.241985584936,502
1737330900,2696.185,2696.705,2695.99,2696.585,2698.9382593097203,2697.110588467949,276
1737331200,2696.515,2696.585,2694.775,2694.825,2698.5643266452003,2696.6534707743594,760
1737331500,2694.745,2695.32,2693.535,2695.075,2698.247115132,2696.3377766194876,824
1737331800,2695.06,2696.215,2694.205,2696.125,2698.0541955745457,2696.29522129559,607
1737332100,2696.135,2696.315,2695.615,2695.615,2697.832450522314,2696.159177036472,412
1737332400,2695.555,2696.24,2694.965,2694.995,2697.574500474831,2695.926341629178,350
1737332700,2695.02,2695.04,2693.95,2694.045,2697.2536367953007,2695.5500733033423,363
1737333000,2694.025,2695.29,2694.025,2695.01,2697.04966981391,2695.442058642674,345
1737333300,2695.02,2695.41,2694.865,2694.865,2696.8510634671907,2695.326646914139,345
1737333600,2694.875,2694.9,2694.13,2694.35,2696.6236940610825,2695.131317531311,235
1737333900,2694.39,2694.875,2693.875,2694.305,2696.412903691893,2694.966054025049,625
1737334200,2694.295,2694.36,2692.695,2693.06,2696.108094265357,2694.584843220039,535
1737334500,2693.045,2694.945,2692.935,2694.685,2695.9787220594153,2694.6048745760313,614
1737334800,2694.665,2694.695,2690.72,2690.875,2695.514747326741,2693.858899660825,2946
1737335100,2690.835,2690.845,2689.375,2690.245,2695.0356793879464,2693.13611972866,1834
1737335400,2690.255,2690.75,2689.375,2690.18,2694.594253989042,2692.544895782928,2291
1737335700,2690.215,2691.97,2690.045,2690.835,2694.252503626402,2692.2029166263424,1753
1737336000,2690.84,2693.995,2690.625,2692.47,2694.0904578421837,2692.256333301074,2347
1737336300,2692.505,2693.535,2691.73,2693.33,2694.021325311076,2692.471066640859,1892
1737336600,2693.345,2696.035,2692.695,2692.71,2693.90211391916,2692.5188533126875,2493
1737336900,2692.725,2693.475,2690.655,2690.685,2693.609649017418,2692.15208265015,2149
1737337200,2690.635,2691.835,2690.53,2691.71,2693.4369536521986,2692.06366612012,1840
1737337500,2691.725,2692.782,2691.68,2692.62,2693.3626851383624,2692.174932896096,666
1737337800,2692.645,2694.03,2691.74,2693.615,2693.3856228530567,2692.4629463168767,2352
1737338100,2693.58,2694.52,2692.97,2693.97,2693.4387480482333,2692.7643570535015,1866
1737338400,2693.995,2695.605,2693.845,2695.35,2693.6124982256665,2693.2814856428013,1455
1737338700,2695.345,2696.125,2693.795,2695.835,2693.814543841515,2693.792188514241,2200
1737339000,2695.795,2696.69,2695.185,2695.3,2693.949585310468,2694.093750811393,1403
1737339300,2695.295,2695.51,2694.38,2694.785,2694.0255321004256,2694.2320006491145,690
1737339600,2694.77,2695.05,2694.315,2694.66,2694.083211000387,2694.317600519292,1606
1737339900,2694.645,2696.38,2694.56,2696.2,2694.2756463639885,2694.6940804154333,937
1737340200,2696.195,2697.392,2695.95,2696.185,2694.4492239672622,2694.9922643323466,1569
1737340500,2696.225,2697.098,2696.09,2696.89,2694.671112697511,2695.3718114658773,1073
1737340800,2696.95,2697.64,2696.7,2697.095,2694.891466088646,2695.7164491727017,1022
1737341100,2697.08,2697.68,2696.98,2697.185,2695.0999691714965,2696.0101593381614,1114
1737341400,2697.18,2697.285,2696.52,2697.11,2695.282699246815,2696.230127470529,989
1737341700,2697.205,2698.095,2697.13,2697.61,2695.494272042559,2696.5061019764235,910
1737342000,2697.62,2699.42,2697.535,2699.38,2695.8475200386897,2697.080881581139,827
1737342300,2699.405,2700.325,2698.95,2700.3,2696.252290944263,2697.724705264911,726
1737342600,2700.295,2701,2700.11,2700.935,2696.677991767512,2698.3667642119285,931
1737342900,2700.94,2701.095,2700.65,2700.915,2697.063174334102,2698.876411369543,873
1737343200,2700.9,2701.06,2700.405,2700.88,2697.410158485547,2699.2771290956343,633
1737343500,2700.875,2701.045,2700.48,2701.005,2697.7369622595884,2699.6227032765073,737
1737343800,2700.97,2702.615,2700.88,2702.325,2698.1540565996256,2700.1631626212056,1055
1737344100,2702.345,2703.125,2701.78,2702.61,2698.559142363296,2700.6525300969647,827
1737344400,2702.585,2703.695,2702.53,2703.575,2699.0151294211782,2701.2370240775717,744
1737344700,2703.595,2703.655,2702.465,2703.215,2699.3969358374347,2701.6326192620572,897
1737345000,2703.225,2704.09,2702.85,2703.5,2699.7699416703954,2702.0060954096457,776
1737345300,2703.55,2703.965,2703.33,2703.505,2700.109492427632,2702.3058763277168,1039
1737345600,2703.49,2703.525,2702.505,2702.66,2700.341356752393,2702.376701062173,686
1737345900,2702.655,2703.42,2702.585,2702.965,2700.579869774903,2702.4943608497388,619
1737346200,2702.985,2704.21,2702.94,2703.69,2700.862608886275,2702.733488679791,451
1737346500,2703.685,2704.56,2703.625,2704.285,2701.1737353511594,2703.043790943833,436
1737346800,2704.295,2704.565,2703.44,2703.545,2701.3893048646905,2703.1440327550663,841
1737347100,2703.52,2703.61,2702.65,2702.945,2701.530731695173,2703.1042262040532,739
1737347400,2702.915,2703.6,2702.4,2703.45,2701.7052106319757,2703.1733809632424,479
1737347700,2703.445,2705.035,2703.33,2704.79,2701.985646029069,2703.496704770594,564
1737348000,2704.69,2706.04,2704.41,2705.875,2702.33922366279,2703.972363816475,810
1737348300,2705.91,2706.095,2705.265,2705.685,2702.643385147991,2704.31489105318,716
1737348600,2705.7,2706.155,2705.09,2705.295,2702.884441043628,2704.510912842544,507
1737348900,2705.3,2706.69,2705.3,2706.05,2703.172219130571,2704.8187302740353,908
1737349200,2705.99,2706.185,2705.065,2705.275,2703.363381027792,2704.909984219228,722
1737349500,2705.345,2705.91,2705.09,2705.755,2703.5808009343564,2705.0789873753824,625
1737349800,2705.77,2706.19,2705.37,2705.41,2703.7470917585056,2705.145189900306,327
1737350100,2705.38,2705.795,2705.24,2705.725,2703.9269015986415,2705.2611519202446,366
1737350400,2705.69,2706.56,2705.505,2706.075,2704.1221832714923,2705.423921536196,425
1737350700,2706.12,2706.43,2705.215,2706.38,2704.32743933772,2705.615137228957,844
1737351000,2706.415,2706.85,2705.575,2706.29,2704.5058539433817,2705.7501097831655,1602
1737351300,2706.275,2706.4,2705.4,2705.535,2704.5994126758014,2705.707087826532,1470
1737351600,2705.54,2707.34,2705.26,2707.15,2704.8312842507285,2705.9956702612258,1391
1737351900,2707.085,2707.635,2703.785,2704.03,2704.758440227935,2705.602536208981,1772
1737352200,2704.04,2705.515,2703.965,2705.055,2704.7854002072136,2705.4930289671847,2012
1737352500,2704.97,2707.375,2704.71,2707.36,2705.0194547338306,2705.866423173748,2038
1737352800,2707.37,2708.555,2706.615,2707.73,2705.265867939846,2706.2391385389983,1407
1737353100,2707.68,2708.095,2706.795,2707.48,2705.4671526725874,2706.4873108311986,1223
1737353400,2707.47,2708.645,2707.255,2708.065,2705.703320611443,2706.8028486649587,1481
1737353700,2708.075,2709.915,2708.075,2708.735,2705.9789278285843,2707.189278931967,1241
1737354000,2708.75,2708.995,2707.985,2708.72,2706.228116207804,2707.4954231455736,932
1737354300,2708.705,2709.27,2708.43,2708.995,2706.4796510980036,2707.7953385164587,1287
1737354600,2708.955,2709.885,2708.18,2709.635,2706.766500998185,2708.163270813167,1505
1737354900,2709.63,2709.765,2708.9,2709.595,2707.0236372710774,2708.4496166505337,1212
1737355200,2709.585,2710.405,2709.26,2710.335,2707.324670246434,2708.826693320427,1080
1737355500,2710.355,2710.91,2710.11,2710.59,2707.621518405849,2709.1793546563413,1054
1737355800,2710.565,2713.885,2710.395,2713.44,2708.1504712780447,2710.031483725073,1806
1737356100,2713.45,2713.605,2710.875,2711.855,2708.4872466164043,2710.3961869800582,1954
1737356400,2711.79,2712.005,2709.39,2709.43,2708.5729514694585,2710.2029495840466,1601
1737356700,2709.42,2709.595,2707.935,2708.695,2708.584046790417,2709.901359667237,1207
1737357000,2708.705,2708.72,2707.06,2707.12,2708.4509516276516,2709.3450877337896,1446
1737357300,2707.115,2707.215,2706.125,2706.88,2708.30813784332,2708.8520701870316,1072
1737357600,2706.89,2706.985,2705.955,2706.49,2708.1428525848364,2708.379656149625,890
