time,open,high,low,close,EMA,EMA,Volume
1746754800,3291.745,3294,3288.5,3292.76,3308.706793523195,3302.5665127522097,2846
1746755100,3292.7,3293.98,3288.855,3292.515,3307.2348122938133,3300.556210201768,2768
1746755400,3292.455,3292.455,3286.88,3291.63,3305.816192994376,3298.770968161414,2987
1746755700,3291.595,3294.745,3290.575,3291.31,3304.4974481767053,3297.278774529131,2541
1746756000,3291.3,3291.365,3287.03,3287.745,3302.9744983424594,3295.372019623305,2266
1746756300,3287.78,3289.075,3283.635,3285.55,3301.3904530385994,3293.407615698644,2893
1746756600,3285.535,3285.77,3274.81,3277.26,3299.196775489636,3290.178092558915,5242
1746756900,3277.245,3283.11,3277.005,3282.28,3297.65888680876,3288.598474047132,2974
1746757200,3282.29,3285.125,3279.4,3280.88,3296.133533462509,3287.0547792377056,2609
1746757500,3280.925,3283.765,3278.22,3280.145,3294.680030420463,3285.6728233901645,2472
1746757800,3280.13,3290.92,3279.94,3289.36,3294.19639129133,3286.4102587121315,3623
1746758100,3289.025,3294.34,3287.13,3291.5,3293.9512648103,3287.428206969705,2725
1746758400,3291.425,3296.93,3291.16,3296.725,3294.203422554818,3289.287565575764,2832
1746758700,3296.89,3301.27,3295.355,3300.04,3294.73402050438,3291.4380524606113,2738
1746759000,3300.18,3307.925,3299.3,3305.325,3295.6968368221637,3294.215441968489,2781
1746759300,3305.29,3308.795,3301.75,3308.39,3296.8507607474216,3297.050353574791,2668
1746759600,3308.45,3313.51,3307.42,3310.81,3298.119782497656,3299.8022828598328,4271
1746759900,3310.65,3311.6,3307.02,3308.295,3299.0448022705964,3301.5008262878664,2355
1746760200,3308.26,3309.05,3301.64,3305.94,3299.6716384278147,3302.388661030293,3273
1746760500,3305.945,3306.965,3301.795,3301.88,3299.8723985707406,3302.2869288242346,1951
1746760800,3301.865,3304.44,3299.76,3304.375,3300.2817259734006,3302.7045430593876,1928
1746761100,3304.385,3305.18,3301.8,3304.665,3300.6802054303644,3303.09663444751,1291
1746761400,3304.465,3309.515,3303.6,3309.05,3301.4410958457856,3304.2873075580083,1720
1746761700,3309.14,3309.55,3305.725,3306.94,3301.9409962234413,3304.8178460464064,1031
1746762000,3306.92,3309.16,3306.375,3308.92,3302.5754511122195,3305.638276837125,911
1746762300,3308.895,3310.48,3308.79,3310.205,3303.269046465654,3306.5516214697,1200
1746762600,3310.145,3312.935,3309.205,3310.065,3303.8868604233217,3307.25429717576,1258
1746762900,3309.98,3311.065,3307.305,3308.17,3304.2762367484743,3307.437437740608,978
1746763200,3308.225,3314.735,3308.225,3314.655,3305.219760680431,3308.8809501924866,1428
1746763500,3314.425,3314.885,3312.745,3313.375,3305.9611460731194,3309.779760153989,1328
1746763800,3313.38,3315.24,3313.01,3315.11,3306.7928600664723,3310.8458081231915,1518
1746764100,3315.08,3317.195,3313.145,3313.615,3307.4130546058836,3311.399646498553,1671
1746764400,3313.635,3315.27,3313.165,3314.205,3308.030504187167,3311.9607171988423,965
1746764700,3314.25,3315.185,3313.125,3314.8,3308.6459128974248,3312.528573759074,1024
1746765000,3314.815,3316.09,3313.81,3315.35,3309.255375361295,3313.092859007259,847
1746765300,3315.36,3315.87,3313.075,3314.94,3309.772159419359,3313.462287205807,1113
1746765600,3315.04,3317.095,3314.985,3315.9,3310.3292358357808,3313.9498297646455,794
1746765900,3315.875,3317.95,3315.15,3317.94,3311.0211234870735,3314.7478638117163,1097
1746766200,3317.955,3321.67,3317.405,3321.02,3311.930112260976,3316.002291049373,2033
1746766500,3320.89,3327.625,3320.135,3324.645,3313.0860111463417,3317.7308328394984,3116
1746766800,3324.755,3328.435,3324.445,3325.265,3314.19319195122,3319.2376662715988,1813
1746767100,3325.285,3327.815,3324.285,3327.26,3315.381083592018,3320.842133017279,1246
1746767400,3327.285,3330.435,3326.93,3328.065,3316.5341669018344,3322.286706413823,1539
1746767700,3328.16,3328.555,3324.95,3324.96,3317.3001517289404,3322.8213651310584,960
1746768000,3325.035,3325.3,3321.76,3322.345,3317.7587742990368,3322.726092104847,1298
1746768300,3322.29,3323.505,3320.47,3321.675,3318.114794817306,3322.5158736838775,1348
1746768600,3321.535,3321.905,3312.95,3314.54,3317.789813470278,3320.920698947102,4293
1746768900,3314.535,3318,3313.625,3317.245,3317.74028497298,3320.185559157682,2047
1746769200,3317.22,3319.66,3315.715,3319.32,3317.8838954299817,3320.0124473261453,1734
1746769500,3319.325,3319.325,3314.135,3315.82,3317.696268572711,3319.1739578609163,1628
1746769800,3315.805,3319.055,3315.415,3317.885,3317.7134259751915,3318.916166288733,1432
1746770100,3317.895,3323.13,3317.895,3321.685,3318.074478159265,3319.4699330309863,2042
1746770400,3321.675,3324.25,3320.2,3323.17,3318.5377074175135,3320.209946424789,2362
1746770700,3323.165,3323.52,3320.08,3322.63,3318.9097340159215,3320.693957139831,1757
1746771000,3322.725,3324.755,3318.435,3319.8,3318.990667287201,3320.515165711865,1668
1746771300,3319.84,3322.24,3318.815,3319.075,3318.9983338974557,3320.227132569492,1856
1746771600,3319.045,3320.165,3315.32,3318.59,3318.9612126340508,3319.8997060555935,2609
1746771900,3318.555,3321.1,3317.145,3321.1,3319.155647849137,3320.139764844475,2583
1746772200,3321.17,3324.44,3320.305,3324.2,3319.614225317397,3320.95181187558,2633
1746772500,3324.19,3324.27,3320.265,3321.555,3319.790659379452,3321.072449500464,1844
1746772800,3321.43,3323.95,3318.88,3323.315,3320.11105398132,3321.520959600371,1722
1746773100,3323.225,3323.765,3320.6,3321.015,3320.193230892109,3321.419767680297,1932
1746773400,3321.01,3324,3320.155,3323.935,3320.533391720099,3321.9228141442377,1568
1746773700,3323.945,3326.93,3323.945,3325.46,3320.98126520009,3322.63025131539,2015
1746774000,3325.465,3328.825,3324.15,3327.765,3321.5979683637183,3323.657201052312,2095
1746774300,3327.77,3329.93,3326.905,3329.005,3322.2713348761076,3324.7267608418497,2149
1746774600,3329.015,3332.35,3326.935,3327.285,3322.727122614643,3325.2384086734796,2613
1746774900,3327.32,3328.655,3325.715,3327.12,3323.126475104221,3325.614726938784,1985
1746775200,3327.22,3327.775,3324.755,3326.22,3323.407704640201,3325.7357815510272,1954
1746775500,3326.245,3327.035,3322.915,3323.235,3323.3920042183645,3325.2356252408217,2004
1746775800,3323.16,3328.275,3322.535,3328.26,3323.8345492894223,3325.8405001926576,2069
1746776100,3328.23,3329.97,3325.95,3326.15,3324.0450448085658,3325.902400154126,2637
1746776400,3326.205,3330.66,3325.86,3330.115,3324.596858916878,3326.7449201233007,1663
1746776700,3330.12,3330.36,3327.035,3329.16,3325.0116899244344,3327.2279360986404,1676
1746777000,3329.18,3329.515,3326.465,3327.7,3325.256081749486,3327.322348878912,1155
1746777300,3327.755,3328.725,3326.045,3327.485,3325.458710681351,3327.35487910313,900
1746777600,3327.545,3328.41,3324.575,3324.705,3325.390191528501,3326.824903282504,1769
1746777900,3324.69,3324.995,3320.335,3323.08,3325.180174116819,3326.075922626003,1854
1746778200,3323.075,3324.725,3322.4,3323.245,3325.0042491971085,3325.509738100802,1515
1746778500,3323.145,3323.405,3320.205,3322.06,3324.7365901791895,3324.8197904806416,1433
1746778800,3322.055,3324.76,3322.045,3324.585,3324.7228092538085,3324.772832384513,1039
1746779100,3324.5,3324.96,3321.825,3322.085,3324.4830084125533,3324.2352659076105,1472
1746779400,3322.02,3324.21,3321.65,3322.035,3324.26046219323,3323.7952127260883,1107
1746779700,3322.12,3324.015,3322.12,3323.635,3324.2036019938455,3323.7631701808705,1345
1746780000,3323.66,3325.785,3322.495,3324.865,3324.263729085314,3323.9835361446962,1271
1746780300,3324.97,3328.845,3324.675,3326.69,3324.4842991684673,3324.524828915757,1582
1746780600,3326.715,3328.365,3325.015,3328.19,3324.821181062243,3325.2578631326055,1412
1746780900,3328.18,3329.115,3326.975,3328.725,3325.176073692948,3325.951290506084,1380
1746781200,3328.685,3328.76,3324.63,3326.17,3325.266430629953,3325.9950324048673,1531
1746781500,3326.15,3326.995,3325.145,3325.945,3325.3281187545026,3325.9850259238938,976
1746781800,3325.935,3328.83,3325.93,3327.095,3325.488744322275,3326.207020739115,889
1746782100,3327.1,3329.395,3327.09,3327.14,3325.6388584747956,3326.393616591292,924
1746782400,3327.145,3327.95,3325.28,3326.25,3325.694416795269,3326.3648932730334,1163
1746782700,3326.21,3326.71,3324.565,3325.385,3325.666287995699,3326.1689146184267,1028
1746783000,3325.54,3327.245,3323.555,3327.2,3325.8057163597264,3326.3751316947414,1339
1746783300,3327.185,3327.28,3325.33,3325.625,3325.7892875997513,3326.225105355793,694
1746783600,3325.655,3327.58,3325.03,3325.94,3325.802988727047,3326.1680842846345,843
1746783900,3325.865,3325.87,3323.775,3325.28,3325.755444297315,3325.9904674277077,1073
1746784200,3325.435,3326.415,3324.89,3326.035,3325.7808584521044,3325.999373942166,995
1746784500,3326,3326.4,3324.57,3325.11,3325.719871320095,3325.821499153733,1091
1746784800,3325.195,3325.32,3322.725,3323.365,3325.5057921091775,3325.330199322986,1048
1746785100,3323.37,3324.915,3322.12,3324.815,3325.442992826525,3325.227159458389,1158
1746785400,3324.82,3326.945,3324.82,3326.57,3325.5454480241137,3325.495727566711,873
1746785700,3326.565,3328.755,3326.435,3328.66,3325.8285891128307,3326.128582053369,771
1746786000,3328.71,3329.95,3325.44,3325.455,3325.7946264662096,3325.9938656426953,1194
1746786300,3325.435,3325.57,3324.2,3324.435,3325.6710240601906,3325.682092514156,733
1746786600,3324.44,3325.225,3323.495,3323.725,3325.4941127819916,3325.290674011325,869
1746786900,3323.68,3324.93,3322.02,3324.385,3325.3932843472653,3325.10953920906,976
1746787200,3324.355,3325.045,3322.75,3325.045,3325.3616221338775,3325.096631367248,735
1746787500,3325.065,3325.345,3324.45,3325.18,3325.345111030798,3325.1133050937983,556
1746787800,3325.19,3326.335,3324.12,3326.29,3325.431010027998,3325.3486440750385,665
1746788100,3326.225,3326.73,3322.85,3323.435,3325.2495545709075,3324.9659152600307,1391
1746788400,3323.4,3329.225,3323.4,3329.105,3325.600049609916,3325.7937322080247,1379
1746788700,3329.18,3330.76,3327.6,3328.67,3325.8791360090145,3326.36898576642,1560
1746789000,3328.615,3331.325,3328,3331.24,3326.3664872809222,3327.3431886131357,1343
1746789300,3331.235,3331.27,3329.95,3330.355,3326.729079346293,3327.9455508905085,1078
1746789600,3330.37,3331.695,3329.225,3329.335,3326.965981223903,3328.223440712407,1142
1746789900,3329.33,3338.46,3326.565,3334.205,3327.6240738399115,3329.4197525699255,3823
1746790200,3334.27,3335.19,3324.575,3326.6,3327.5309762181014,3328.8558020559403,3465
1746790500,3326.625,3331.76,3325.225,3331.6,3327.900887471001,3329.4046416447522,2441
1746790800,3331.595,3334.205,3331,3332.67,3328.3344431554556,3330.0577133158017,2138
1746791100,3332.68,3332.795,3329.335,3331.31,3328.6049483231413,3330.3081706526414,2119
1746791400,3331.325,3332.47,3330.965,3332.365,3328.946771202856,3330.7195365221132,1349
1746791700,3332.37,3333.55,3330.425,3333.155,3329.3293374571417,3331.2066292176905,1426
1746792000,3333.18,3334.38,3331.685,3333.8,3329.7357613246745,3331.7253033741526,1953
1746792300,3333.815,3335.155,3331.035,3334.32,3330.1525102951587,3332.244242699322,1461
1746792600,3334.385,3335.565,3333.08,3334.695,3330.5654639046898,3332.7343941594577,1456
1746792900,3334.73,3335.725,3333.57,3335.285,3330.994512640627,3333.244515327566,1610
1746793200,3335.335,3335.83,3331.76,3333.36,3331.2095569460243,3333.267612262053,2697
1746793500,3333.445,3335.275,3331.805,3333.845,3331.4491426782038,3333.383089809642,1349
1746793800,3333.85,3334.205,3330.365,3331.015,3331.4096751620036,3332.9094718477136,1934
1746794100,3330.995,3331.52,3329.125,3330.235,3331.3028865109122,3332.374577478171,1956
1746794400,3330.22,3333.07,3329.635,3330.62,3331.240805919011,3332.023661982537,2299
1746794700,3330.64,3333.565,3330.235,3331.94,3331.3043690172826,3332.0069295860294,1760
1746795000,3332.01,3333.12,3331.07,3332.08,3331.3748809248023,3332.0215436688236,1733
1746795300,3332.075,3334.21,3331.845,3333.7,3331.586255386184,3332.357234935059,1829
1746795600,3333.695,3336.62,3331.11,3332.135,3331.6361412601673,3332.312787948047,3498
1746795900,3332.16,3332.685,3329.485,3332.19,3331.6864920546977,3332.288230358438,3206
1746796200,3332.25,3332.3,3328.755,3331.51,3331.6704473224527,3332.1325842867504,2332
1746796500,3331.595,3335.18,3330.455,3334.7,3331.9458612022295,3332.6460674294003,3467
1746796800,3334.765,3336.725,3334.235,3336.315,3332.3430556383905,3333.37985394352,2614
1746797100,3336.405,3340.515,3335.455,3339.975,3333.036868762173,3334.698883154816,2780
1746797400,3340.025,3340.155,3336.415,3337.095,3333.405789783794,3335.178106523853,4402
1746797700,3337.09,3338.455,3335.05,3337.49,3333.7770816216307,3335.640485219082,3945
1746798000,3337.625,3339.55,3332.92,3335.02,3333.8900742014825,3335.5163881752655,3967
1746798300,3335.025,3336.83,3333.48,3336.56,3334.1327947286204,3335.7251105402124,3394
1746798600,3336.575,3336.63,3333.685,3334.28,3334.1461770260184,3335.43608843217,3171
1746798900,3334.285,3334.68,3330.565,3330.81,3333.8428882054714,3334.510870745736,3222
1746799200,3330.815,3331.175,3323.205,3324.72,3333.0135347322466,3332.5526965965887,4762
1746799500,3324.725,3328.695,3324.13,3325.07,3332.2913952111335,3331.056157277271,3552
1746799800,3324.965,3325.305,3320.865,3321.855,3331.342632010121,3329.2159258218167,3982
1746800100,3321.885,3330.17,3320.395,3329.45,3331.1705745546556,3329.2627406574534,3099
1746800400,3329.46,3332.43,3329.45,3332.015,3331.2473405042324,3329.8131925259627,3161
1746800700,3332.02,3339.38,3330.975,3338.25,3331.8839459129385,3331.5005540207703,4314
1746801000,3338.31,3341.355,3335.385,3336.665,3332.3185871935807,3332.5334432166164,4734
1746801300,3336.765,3340.105,3336.43,3337.015,3332.745533812346,3333.429754573293,2885
1746801600,3337.01,3338.33,3333.805,3337.76,3333.20139437486,3334.295803658634,3458
1746801900,3337.71,3340.17,3334.42,3339.715,3333.7935403407814,3335.3796429269073,2927
1746802200,3339.69,3340.07,3336.11,3337.94,3334.170491218892,3335.891714341526,3226
1746802500,3337.945,3338.72,3335.385,3337.19,3334.4449920171746,3336.151371473221,3149
1746802800,3337.18,3339.135,3336.14,3338.91,3334.850901833795,3336.7030971785766,2651
1746803100,3338.905,3340.44,3337.7,3339.585,3335.281274394359,3337.279477742861,2425
1746803400,3339.615,3343.04,3337.725,3340.79,3335.7820676312353,3337.981582194289,2614
1746803700,3340.81,3343.375,3337.97,3338.92,3336.067334210214,3338.1692657554313,2963
1746804000,3338.9,3342.145,3338.48,3340.21,3336.4439401911036,3338.577412604345,2343
1746804300,3340.195,3340.33,3338.02,3339.67,3336.7372183555485,3338.7959300834764,2357
1746804600,3339.7,3341.78,3339.425,3340.9,3337.1156530504986,3339.2167440667813,2760
1746804900,3340.895,3346.215,3340.53,3344.44,3337.7815027731804,3340.2613952534252,2322
1746805200,3344.415,3344.54,3342.21,3343.14,3338.2686388847096,3340.83711620274,1996
1746805500,3343.135,3343.45,3340.53,3342.06,3338.6133080770087,3341.081692962192,2264
1746805800,3342.165,3343.42,3341.505,3342.46,3338.963007342735,3341.3573543697535,1759
1746806100,3342.595,3345.475,3342.435,3345.14,3339.5245521297593,3342.113883495803,2165
1746806400,3345.195,3347.52,3345.11,3346.16,3340.1277746634173,3342.923106796642,2104
1746806700,3346.195,3346.755,3343.55,3344.605,3340.534795148561,3343.2594854373137,2162
1746807000,3344.485,3346.885,3344.295,3346.885,3341.112086498692,3343.984588349851,1721
1746807300,3346.81,3347.625,3344.915,3346.06,3341.561896816993,3344.3996706798807,1390
1746807600,3346.14,3346.61,3340.015,3340.54,3341.468997106357,3343.6277365439046,1736
1746807900,3340.675,3341.915,3338.78,3339.85,3341.3218155512336,3342.8721892351236,1834
1746808200,3339.87,3342.035,3338.02,3342.02,3341.3852868647577,3342.7017513880987,1387
1746808500,3341.94,3342.315,3339.225,3340.625,3341.3161698770523,3342.286401110479,1423
1746808800,3340.695,3340.705,3337.905,3338.99,3341.1046998882293,3341.627120888383,1218
1746809100,3338.995,3341.635,3338.18,3341.205,3341.1138180802086,3341.5426967107064,1316
1746809400,3341.145,3341.345,3338.77,3338.855,3340.9084709820077,3341.005157368565,1107
1746809700,3338.86,3339.57,3336.435,3336.825,3340.5372463472795,3340.169125894852,1705
1746810000,3336.82,3338.92,3336.595,3337.745,3340.283405770254,3339.684300715882,1550
1746810300,3337.735,3340.435,3337.515,3338.145,3340.0890052456853,3339.3764405727056,1261
1746810600,3338.14,3338.175,3336.14,3337.135,3339.8204593142596,3338.9281524581647,1145
1746810900,3337.115,3339.085,3336.265,3338.145,3339.668144831145,3338.771521966532,1291
1746811200,3338.135,3341.975,3337.82,3341.06,3339.794677119223,3339.2292175732255,1618
1746811500,3341.05,3341.48,3338.97,3339.1,3339.7315246538387,3339.2033740585803,1672
1746811800,3339.08,3341.79,3338.465,3341.245,3339.8691133216716,3339.611699246864,1507
1746812100,3341.25,3341.685,3340.365,3341.685,3340.0341939287923,3340.0263593974914,1034
1746812400,3341.665,3342.515,3340.935,3341.455,3340.163358117084,3340.312087517993,771
1746812700,3341.48,3341.805,3339.835,3341.04,3340.2430528337127,3340.4576700143944,610
1746813000,3340.965,3342.705,3340.76,3341.465,3340.3541389397387,3340.6591360115153,885
1746813300,3341.5,3341.895,3340.365,3340.925,3340.4060353997625,3340.712308809212,954
1746813600,3340.93,3343.05,3340.915,3342.25,3340.5736685452384,3341.0198470473697,1008
1746813900,3342.2,3342.41,3339.195,3339.525,3340.478335041126,3340.7208776378957,1106
1746814200,3339.535,3339.65,3336.36,3339.075,3340.350759128296,3340.3917021103166,1352
1746814500,3339.08,3339.605,3337.815,3339.21,3340.247053752996,3340.1553616882534,878
1746814800,3339.205,3340.265,3338.405,3339.995,3340.224139775451,3340.1232893506026,747
1746815100,3340.005,3340.125,3338.64,3339.65,3340.17194525041,3340.028631480482,988
1746815400,3339.565,3339.675,3337.17,3337.27,3339.908132045827,3339.4769051843855,1074
1746815700,3337.285,3338.885,3337.285,3337.39,3339.679210950752,3339.0595241475085,1064
1746816000,3337.395,3338.075,3337.1,3337.14,3339.448373591593,3338.6756193180067,1129
1746816300,3337.325,3338.605,3336.86,3337.75,3339.293975992357,3338.4904954544054,1103
1746816600,3337.745,3338.39,3337.085,3337.995,3339.1758872657792,3338.391396363524,908
1746816900,3338,3339.345,3337.895,3338.785,3339.140352059799,3338.4701170908193,821
1746817200,3338.78,3339.895,3337.68,3338.085,3339.0444109634536,3338.3930936726556,1368
